joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
1.50447,1.5043,1.03863,1.03763,-0.00235296,-3.84159e-07,-0.0016244,-5.40739e-06,5,-3,-0.294259,-0.294259,-41.9872,-41.9872,0.668
1.50446,1.5043,1.03863,1.03763,-0.00238024,-2.56106e-07,-0.00164323,-3.60493e-06,5,-3,-0.318737,-0.318737,-42.0071,-42.0071,0.672
1.50445,1.5043,1.03862,1.03763,-0.00240766,-1.70737e-07,-0.00166217,-2.40329e-06,6,-2,-0.343647,-0.343647,-42.0283,-42.0283,0.676
1.50444,1.5043,1.03861,1.03762,-0.00243523,-1.13825e-07,-0.0016812,-5.9184e-05,6,-3,-0.368993,-0.368993,-42.0504,-42.0504,0.68
1.50443,1.5043,1.03861,1.03763,-0.00246294,-7.58833e-08,-0.00170033,1.81258e-05,6,-2,-0.394776,-0.394776,-42.0716,-42.0716,0.684
1.50442,1.5043,1.0386,1.03762,-0.0024908,-5.05888e-08,-0.00171956,-4.5498e-05,6,-2,-0.421,-0.421,-42.0969,-42.0969,0.688
1.50441,1.5043,1.03859,1.03762,-0.0025188,-2.88247e-05,-0.0017389,-1.54105e-06,6,-1,-0.447645,-0.447645,-42.1209,-42.1209,0.692
1.5044,1.5043,1.03858,1.03762,-0.00254695,9.57449e-06,-0.00175833,-1.02737e-06,6,-1,-0.47446,-0.47446,-42.1478,-42.1478,0.696
1.50439,1.5043,1.03858,1.03762,-0.00257524,6.38299e-06,-0.00177786,-6.84913e-07,6,-1,-0.50213,-0.50213,-42.1759,-42.1759,0.7
1.50438,1.5043,1.03857,1.03762,-0.00260368,4.25533e-06,-0.00179749,-4.56608e-07,6,0,-0.530217,-0.530217,-42.2052,-42.2052,0.704
1.50437,1.5043,1.03856,1.03762,-0.00263226,2.83689e-06,-0.00181722,-3.04406e-07,7,0,-0.558737,-0.558737,-42.2356,-42.2356,0.708
1.50436,1.5043,1.03856,1.03762,-0.00266098,-2.68997e-05,-0.00183705,-2.02937e-07,7,0,-0.587676,-0.587676,-42.2673,-42.2673,0.712
1.50435,1.5043,1.03855,1.03762,-0.00268985,-1.79331e-05,-0.00185698,-1.35291e-07,7,0,-0.616768,-0.616768,-42.3001,-42.3001,0.716
1.50434,1.5043,1.03854,1.03762,-0.00271886,-1.19554e-05,-0.00187701,-9.01943e-08,7,0,-0.646424,-0.646424,-42.3342,-42.3342,0.72
1.50432,1.5043,1.03853,1.03762,-0.00274801,-7.97027e-06,-0.00189713,-6.01295e-08,7,0,-0.676614,-0.676614,-42.3695,-42.3695,0.724
1.50431,1.5043,1.03853,1.03762,-0.00277731,-5.31351e-06,-0.00191736,-4.00863e-08,7,0,-0.707319,-0.707319,-42.406,-42.406,0.728
1.5043,1.5043,1.03852,1.03762,-0.00280675,-3.54234e-06,-0.00193768,-2.67242e-08,7,1,-0.738528,-0.738528,-42.4437,-42.4437,0.732
1.50429,1.5043,1.03851,1.03762,-0.00283633,-2.36156e-06,-0.0019581,-1.78162e-08,8,1,-0.770234,-0.770234,-42.4827,-42.4827,0.736
1.50428,1.5043,1.0385,1.03762,-0.00286605,-1.57437e-06,-0.00197862,-1.18774e-08,8,1,-0.802434,-0.802434,-42.5229,-42.5229,0.74
1.50427,1.5043,1.03849,1.03762,-0.00289591,-1.04958e-06,-0.00199924,-7.91829e-09,8,2,-0.835126,-0.835126,-42.5644,-42.5644,0.744
1.50426,1.5043,1.03849,1.03762,-0.00292592,-6.99722e-07,-0.00201996,-5.27886e-09,8,2,-0.868311,-0.868311,-42.6071,-42.6071,0.748
1.50424,1.5043,1.03848,1.03762,-0.00295607,-4.66481e-07,-0.00204077,-3.51924e-09,8,2,-0.90199,-0.90199,-42.6511,-42.6511,0.752
1.50423,1.5043,1.03847,1.03762,-0.00298636,-3.10988e-07,-0.00206168,-2.34616e-09,8,3,-0.936165,-0.936165,-42.6964,-42.6964,0.756
1.50422,1.5043,1.03846,1.03762,-0.00301679,-2.07325e-07,-0.00208269,-1.56411e-09,8,3,-0.970838,-0.970838,-42.7429,-42.7429,0.76
1.50421,1.5043,1.03845,1.03762,-0.00304736,-1.38217e-07,-0.00210379,-1.04274e-09,9,3,-1.00601,-1.00601,-42.7908,-42.7908,0.764
1.5042,1.5043,1.03845,1.03762,-0.00307807,-9.21445e-08,-0.002125,-6.95158e-10,9,4,-1.04169,-1.04169,-42.84,-42.84,0.768
1.50418,1.5043,1.03844,1.03762,-0.00310893,-6.14296e-08,-0.0021463,-4.63439e-10,9,4,-1.07787,-1.07787,-42.8904,-42.8904,0.772
1.50417,1.5043,1.03843,1.03762,-0.00313992,-4.09531e-08,-0.00216769,-3.08959e-10,9,4,-1.11457,-1.11457,-42.9422,-42.9422,0.776
1.50416,1.5043,1.03842,1.03762,-0.00317105,-2.73021e-08,-0.00218919,-2.05973e-10,9,5,-1.15177,-1.15177,-42.9953,-42.9953,0.78
1.50415,1.5043,1.03841,1.03762,-0.00320233,-1.82014e-08,-0.00221078,-1.37315e-10,9,5,-1.18949,-1.18949,-43.0498,-43.0498,0.784
1.50413,1.5043,1.0384,1.03762,-0.00323374,-1.21343e-08,-0.00223246,-9.15435e-11,9,6,-1.22773,-1.22773,-43.1056,-43.1056,0.788
1.50412,1.5043,1.03839,1.03762,-0.0032653,-8.0895e-09,-0.00225425,-6.1029e-11,10,6,-1.2665,-1.2665,-43.1627,-43.1627,0.792
1.50411,1.5043,1.03838,1.03762,-0.00329699,-5.393e-09,-0.00227613,-2.8791e-05,10,6,-1.30578,-1.30578,-43.2212,-43.2212,0.796
1.50409,1.5043,1.03837,1.03762,-0.00332882,-2.87945e-05,-0.0022981,-7.67758e-05,10,6,-1.34558,-1.34558,-43.2797,-43.2797,0.8
1.50408,1.5043,1.03837,1.03762,-0.00336079,9.59458e-06,-0.00232017,-0.000137557,10,6,-1.38562,-1.38562,-43.3376,-43.3376,0.804
1.50407,1.5043,1.03836,1.03762,-0.0033929,-2.23945e-05,-0.00234234,-0.000149286,10,6,-1.42659,-1.42659,-43.3943,-43.3943,0.808
1.50405,1.5043,1.03835,1.03762,-0.00342515,1.38612e-05,-0.0023646,-0.000157106,10,6,-1.46778,-1.46778,-43.4519,-43.4519,0.812
1.50404,1.5043,1.03834,1.03762,-0.00345753,9.24082e-06,-0.00238696,-0.000104737,11,7,-1.5099,-1.5099,-43.5106,-43.5106,0.816
1.50403,1.5043,1.03833,1.03762,-0.00349006,6.16055e-06,-0.00240942,-9.86158e-05,11,8,-1.5525,-1.5525,-43.5729,-43.5729,0.82
1.50401,1.5043,1.03832,1.03762,-0.00352272,4.10703e-06,-0.00243196,-0.000123326,11,8,-1.59563,-1.59563,-43.6368,-43.6368,0.824
1.504,1.5043,1.03831,1.03762,-0.00355552,-2.60529e-05,-0.00245461,-5.34262e-05,11,9,-1.63925,-1.63925,-43.7012,-43.7012,0.828
1.50398,1.5043,1.0383,1.03762,-0.00358846,-1.73686e-05,-0.00247735,-3.56175e-05,11,9,-1.68312,-1.68312,-43.7699,-43.7699,0.832
1.50397,1.5043,1.03829,1.03762,-0.00362153,-1.15791e-05,-0.00250018,-5.25359e-05,11,10,-1.72764,-1.72764,-43.8407,-43.8407,0.836
1.50395,1.5043,1.03828,1.03762,-0.00365475,-7.71938e-06,-0.00252311,-3.50239e-05,12,10,-1.77279,-1.77279,-43.9124,-43.9124,0.84
1.50394,1.5043,1.03827,1.03762,-0.0036881,-5.14625e-06,-0.00254613,-5.21402e-05,12,10,-1.81854,-1.81854,-43.9861,-43.9861,0.844
1.50392,1.5043,1.03826,1.03762,-0.00372158,-3.43084e-06,-0.00256925,-3.47601e-05,12,11,-1.86489,-1.86489,-44.0607,-44.0607,0.848
1.50391,1.5043,1.03825,1.03762,-0.00375521,-2.28722e-06,-0.00259246,-5.19644e-05,12,11,-1.91182,-1.91182,-44.1374,-44.1374,0.852
1.50389,1.5043,1.03824,1.03762,-0.00378897,-1.52482e-06,-0.00261577,-3.46429e-05,12,12,-1.95935,-1.95935,-44.2149,-44.2149,0.856
1.50388,1.5043,1.03823,1.03762,-0.00382286,-1.01654e-06,-0.00263917,-5.18862e-05,13,12,-2.00746,-2.00746,-44.2945,-44.2945,0.86
1.50386,1.5043,1.03822,1.03762,-0.00385689,-6.77696e-07,-0.00266267,-3.45908e-05,13,13,-2.05615,-2.05615,-44.375,-44.375,0.864
1.50385,1.5043,1.0382,1.03762,-0.00389106,-4.51797e-07,-0.00268625,-2.30605e-05,13,13,-2.10543,-2.10543,-44.4577,-44.4577,0.868
1.50383,1.5043,1.03819,1.03762,-0.00392536,-2.90921e-05,-0.00270994,-4.41646e-05,13,13,-2.15528,-2.15528,-44.5424,-44.5424,0.872
1.50382,1.5043,1.03818,1.03762,-0.0039598,9.39618e-06,-0.00273371,-8.70249e-05,13,13,-2.20545,-2.20545,-44.6277,-44.6277,0.876
1.5038,1.5043,1.03817,1.03762,-0.00399438,-2.25268e-05,-0.00275758,-2.92257e-05,13,14,-2.25659,-2.25659,-44.7128,-44.7128,0.88
1.50379,1.5043,1.03816,1.03762,-0.00402908,1.37731e-05,-0.00278154,-1.94838e-05,14,15,-2.30802,-2.30802,-44.8018,-44.8018,0.884
1.50377,1.5043,1.03815,1.03762,-0.00406393,9.18204e-06,-0.0028056,-1.29892e-05,14,15,-2.36043,-2.36043,-44.8928,-44.8928,0.888
1.50375,1.5043,1.03814,1.03762,-0.00409891,-2.26696e-05,-0.00282974,-6.62413e-05,14,15,-2.41337,-2.41337,-44.9856,-44.9856,0.892
1.50374,1.5043,1.03813,1.03762,-0.00413402,-1.5113e-05,-0.00285398,-1.537e-05,14,16,-2.46658,-2.46658,-45.0778,-45.0778,0.896
1.50372,1.5043,1.03812,1.03762,-0.00416927,-1.00754e-05,-0.00287832,-3.90376e-05,14,16,-2.52049,-2.52049,-45.1736,-45.1736,0.9
1.5037,1.5043,1.0381,1.03762,-0.00420465,-6.71691e-06,-0.00290274,-0.000141189,15,16,-2.57506,-2.57506,-45.2698,-45.2698,0.904
1.50369,1.5043,1.03809,1.03762,-0.00424016,-4.47794e-06,-0.00292726,-0.000122917,15,17,-2.6303,-2.6303,-45.3635,-45.3635,0.908
1.50367,1.5043,1.03808,1.03762,-0.00427581,-2.98529e-06,-0.00295187,-0.000168317,15,17,-2.68617,-2.68617,-45.4595,-45.4595,0.912
1.50365,1.5043,1.03807,1.03761,-0.00431159,-1.9902e-06,-0.00297657,-0.000227375,15,16,-2.74269,-2.74269,-45.555,-45.555,0.916
1.50363,1.5043,1.03806,1.03761,-0.00434751,-1.3268e-06,-0.00300137,-0.000180374,15,17,-2.79984,-2.79984,-45.6499,-45.6499,0.92
1.50362,1.5043,1.03805,1.03761,-0.00438355,-8.84531e-07,-0.00302625,-0.000149041,16,18,-2.85764,-2.85764,-45.7483,-45.7483,0.924
1.5036,1.5043,1.03803,1.03761,-0.00441973,-5.89687e-07,-0.00305123,-9.93604e-05,16,19,-2.91607,-2.91607,-45.8497,-45.8497,0.928
1.50358,1.5043,1.03802,1.03761,-0.00445605,-3.93125e-07,-0.0030763,-6.62402e-05,16,20,-2.97514,-2.97514,-45.9548,-45.9548,0.932
1.50356,1.5043,1.03801,1.03761,-0.00449249,-2.62083e-07,-0.00310146,-4.41602e-05,16,21,-3.03485,-3.03485,-46.0629,-46.0629,0.936
1.50355,1.5043,1.038,1.03761,-0.00452907,-2.89656e-05,-0.00312672,-5.8231e-05,16,21,-3.09519,-3.09519,-46.1735,-46.1735,0.94
1.50353,1.5043,1.03798,1.03761,-0.00456578,-1.93104e-05,-0.00315206,-3.88207e-05,17,22,-3.15587,-3.15587,-46.2853,-46.2853,0.944
1.50351,1.5043,1.03797,1.03761,-0.00460263,-1.28736e-05,-0.00317749,-5.46714e-05,17,22,-3.21731,-3.21731,-46.3995,-46.3995,0.948
1.50349,1.5043,1.03796,1.03761,-0.0046396,-8.58241e-06,-0.00320302,-0.00012282,17,22,-3.27948,-3.27948,-46.5147,-46.5147,0.952
1.50347,1.5043,1.03795,1.03761,-0.0046767,-5.72161e-06,-0.00322864,-0.000139462,17,22,-3.34235,-3.34235,-46.6287,-46.6287,0.956
1.50345,1.5043,1.03793,1.03761,-0.00471394,-3.81441e-06,-0.00325434,-0.000150557,17,23,-3.40592,-3.40592,-46.7437,-46.7437,0.96
1.50343,1.5043,1.03792,1.03761,-0.00475131,-2.54294e-06,-0.00328014,-0.000100371,18,24,-3.47017,-3.47017,-46.86,-46.86,0.964
1.50342,1.5043,1.03791,1.03761,-0.00478881,-3.04862e-05,-0.00330603,-6.6914e-05,18,24,-3.53508,-3.53508,-46.9802,-46.9802,0.968
1.5034,1.5043,1.03789,1.03761,-0.00482644,8.46678e-06,-0.003332,-0.000130982,18,24,-3.60039,-3.60039,-47.1033,-47.1033,0.972
1.50338,1.5043,1.03788,1.03761,-0.0048642,5.64452e-06,-0.00335807,-0.000144903,18,25,-3.66679,-3.66679,-47.2255,-47.2255,0.976
1.50336,1.5043,1.03787,1.03761,-0.00490209,3.76301e-06,-0.00338423,-0.000154184,19,25,-3.73384,-3.73384,-47.3488,-47.3488,0.98
1.50334,1.5043,1.03785,1.03761,-0.00494011,2.50868e-06,-0.00341048,-0.000160371,19,25,-3.80154,-3.80154,-47.4735,-47.4735,0.984
1.50332,1.5043,1.03784,1.03761,-0.00497826,-2.71185e-05,-0.00343682,-0.000164496,19,26,-3.8699,-3.8699,-47.5997,-47.5997,0.988
1.5033,1.5043,1.03782,1.03761,-0.00501654,-1.8079e-05,-0.00346324,-0.000138455,19,27,-3.93863,-3.93863,-47.7275,-47.7275,0.992
1.50328,1.5043,1.03781,1.03761,-0.00505495,-1.20527e-05,-0.00348976,-0.000149885,19,27,-4.00816,-4.00816,-47.8581,-47.8581,0.996
1.50326,1.5043,1.0378,1.0376,-0.00509348,-8.0351e-06,-0.00351637,-0.000157505,20,28,-4.07845,-4.07845,-47.99,-47.99,1
1.50324,1.5043,1.03778,1.0376,-0.00513215,-5.35674e-06,-0.00354306,-0.000191376,20,28,-4.14948,-4.14948,-48.1233,-48.1233,1.004
1.50322,1.5043,1.03777,1.0376,-0.00517095,-3.57116e-06,-0.00356984,-0.000185166,20,28,-4.22124,-4.22124,-48.257,-48.257,1.008
1.5032,1.5043,1.03775,1.0376,-0.00520987,-2.38077e-06,-0.00359672,-0.000209817,20,29,-4.29373,-4.29373,-48.3927,-48.3927,1.012
1.50317,1.5043,1.03774,1.0376,-0.00524893,-1.58718e-06,-0.00362368,-0.00019746,21,29,-4.36694,-4.36694,-48.5293,-48.5293,1.016
1.50315,1.5043,1.03773,1.0376,-0.00528811,-1.05812e-06,-0.00365073,-0.000189222,21,30,-4.44087,-4.44087,-48.6681,-48.6681,1.02
1.50313,1.5043,1.03771,1.0376,-0.00532742,-2.94963e-05,-0.00367787,-0.000241311,21,30,-4.5155,-4.5155,-48.809,-48.809,1.024
1.50311,1.5043,1.0377,1.0376,-0.00536686,-1.96642e-05,-0.00370509,-0.000189665,21,31,-4.59056,-4.59056,-48.9498,-48.9498,1.028
1.50309,1.5043,1.03768,1.0376,-0.00540643,-1.31095e-05,-0.00373241,-0.000212816,21,31,-4.66644,-4.66644,-49.0944,-49.0944,1.032
1.50307,1.5043,1.03767,1.0376,-0.00544612,-3.75306e-05,-0.00375981,-0.000170668,22,32,-4.74311,-4.74311,-49.2399,-49.2399,1.036
1.50305,1.5043,1.03765,1.0376,-0.00548594,-2.50204e-05,-0.0037873,-0.000228943,22,32,-4.82025,-4.82025,-49.389,-49.389,1.04
1.50302,1.5043,1.03764,1.0376,-0.00552589,-1.66803e-05,-0.00381488,-0.000181419,22,33,-4.89826,-4.89826,-49.5376,-49.5376,1.044
1.503,1.5043,1.03762,1.03759,-0.00556596,-1.11202e-05,-0.00384255,-0.000207319,22,34,-4.9771,-4.9771,-49.69,-49.69,1.048
1.50298,1.5043,1.0376,1.03759,-0.00560617,-7.41345e-06,-0.0038703,-0.000224585,23,34,-5.05675,-5.05675,-49.8431,-49.8431,1.052
1.50296,1.5043,1.03759,1.03759,-0.0056465,-4.9423e-06,-0.00389815,-0.000322469,23,34,-5.13718,-5.13718,-49.9973,-49.9973,1.056
1.50293,1.5043,1.03757,1.03759,-0.00568695,-3.29487e-06,-0.00392607,-0.000330143,23,34,-5.21838,-5.21838,-50.1493,-50.1493,1.06
1.50291,1.5043,1.03756,1.03759,-0.00572753,-2.19658e-06,-0.00395409,-0.000335259,23,35,-5.30035,-5.30035,-50.3029,-50.3029,1.064
1.50289,1.5043,1.03754,1.03759,-0.00576824,-1.46438e-06,-0.00398219,-0.000309879,24,36,-5.38309,-5.38309,-50.4583,-50.4583,1.068
1.50286,1.5043,1.03753,1.03759,-0.00580907,-9.76257e-07,-0.00401038,-0.00032175,24,36,-5.4666,-5.4666,-50.6165,-50.6165,1.072
1.50284,1.5043,1.03751,1.03759,-0.00585003,-6.50838e-07,-0.00403866,-0.000300873,24,37,-5.55088,-5.55088,-50.7762,-50.7762,1.076
1.50282,1.5043,1.03749,1.03758,-0.00589112,-2.92248e-05,-0.00406702,-0.000373327,24,37,-5.6359,-5.6359,-50.9386,-50.9386,1.08
1.50279,1.5043,1.03748,1.03758,-0.00593233,-1.94832e-05,-0.00409547,-0.000335258,25,38,-5.72139,-5.72139,-51.1,-51.1,1.084
1.50277,1.5043,1.03746,1.03758,-0.00597366,-1.29888e-05,-0.00412401,-0.000425042,25,38,-5.80776,-5.80776,-51.2647,-51.2647,1.088
1.50275,1.5043,1.03744,1.03758,-0.00601512,-8.6592e-06,-0.00415263,-0.000456107,25,38,-5.89498,-5.89498,-51.4276,-51.4276,1.092
1.50272,1.5043,1.03743,1.03757,-0.0060567,-5.7728e-06,-0.00418134,-0.000534398,26,38,-5.98303,-5.98303,-51.591,-51.591,1.096
1.5027,1.5043,1.03741,1.03757,-0.00609841,-3.84854e-06,-0.00421013,-0.000586593,26,38,-6.07189,-6.07189,-51.7531,-51.7531,1.1
1.50267,1.5043,1.03739,1.03757,-0.00614024,-2.56569e-06,-0.00423901,-0.00065018,26,38,-6.16157,-6.16157,-51.9149,-51.9149,1.104
1.50265,1.5043,1.03738,1.03757,-0.0061822,-1.71046e-06,-0.00426798,-0.000692572,26,38,-6.25204,-6.25204,-52.0759,-52.0759,1.108
1.50262,1.5043,1.03736,1.03756,-0.00622428,-5.87222e-05,-0.00429703,-0.000778415,27,38,-6.34328,-6.34328,-52.237,-52.237,1.112
1.5026,1.5043,1.03734,1.03756,-0.00626649,-3.91481e-05,-0.00432617,-0.000922016,27,37,-6.43472,-6.43472,-52.3962,-52.3962,1.116
1.50257,1.5043,1.03733,1.03755,-0.00630882,-5.48897e-05,-0.00435539,-0.000931378,27,37,-6.52715,-6.52715,-52.5515,-52.5515,1.12
1.50255,1.5043,1.03731,1.03755,-0.00635127,-3.65931e-05,-0.00438469,-0.00102399,27,37,-6.62024,-6.62024,-52.7081,-52.7081,1.124
1.50252,1.5043,1.03729,1.03754,-0.00639384,-2.43954e-05,-0.00441409,-0.00108573,28,37,-6.71434,-6.71434,-52.8627,-52.8627,1.128
1.5025,1.5043,1.03727,1.03754,-0.00643654,-4.50545e-05,-0.00444356,-0.00118448,28,37,-6.80936,-6.80936,-53.0165,-53.0165,1.132
1.50247,1.5043,1.03725,1.03753,-0.00647936,-3.00364e-05,-0.00447313,-0.00130789,28,36,-6.90499,-6.90499,-53.168,-53.168,1.136
1.50245,1.5043,1.03724,1.03753,-0.0065223,-2.00242e-05,-0.00450277,-0.00141895,29,36,-7.00161,-7.00161,-53.3161,-53.3161,1.14
1.50242,1.5043,1.03722,1.03752,-0.00656537,-1.33495e-05,-0.0045325,-0.00155058,29,35,-7.09916,-7.09916,-53.4613,-53.4613,1.144
1.50239,1.5043,1.0372,1.03751,-0.00660855,-3.76906e-05,-0.00456232,-0.00169591,29,34,-7.19759,-7.19759,-53.6027,-53.6027,1.148
1.50237,1.5043,1.03718,1.0375,-0.00665186,3.66387e-06,-0.00459222,-0.00185038,29,33,-7.29662,-7.29662,-53.7397,-53.7397,1.152
1.50234,1.5043,1.03716,1.03749,-0.00669529,-2.63483e-05,-0.0046222,-0.00189578,30,33,-7.39691,-7.39691,-53.8722,-53.8722,1.156
1.50231,1.5043,1.03715,1.03749,-0.00673885,-1.75656e-05,-0.00465227,-0.00195483,30,33,-7.49772,-7.49772,-54.0046,-54.0046,1.16
1.50229,1.5043,1.03713,1.03748,-0.00678252,-4.05013e-05,-0.00468242,-0.00190783,30,34,-7.59945,-7.59945,-54.1364,-54.1364,1.164
1.50226,1.50429,1.03711,1.03747,-0.00682632,-5.57918e-05,-0.00471265,-0.0018765,30,35,-7.70177,-7.70177,-54.272,-54.272,1.168
1.50223,1.50429,1.03709,1.03746,-0.00687023,-6.59855e-05,-0.00474297,-0.00182682,31,36,-7.80477,-7.80477,-54.4108,-54.4108,1.172
1.5022,1.50429,1.03707,1.03746,-0.00691427,-4.39903e-05,-0.00477337,-0.00176491,31,37,-7.90852,-7.90852,-54.5536,-54.5536,1.176
1.50218,1.50429,1.03705,1.03745,-0.00695843,-5.81178e-05,-0.00480386,-0.00172363,31,38,-8.01335,-8.01335,-54.7009,-54.7009,1.18
1.50215,1.50429,1.03703,1.03744,-0.0070027,-6.75361e-05,-0.00483443,-0.00178249,32,38,-8.11889,-8.11889,-54.8516,-54.8516,1.184
1.50212,1.50429,1.03701,1.03743,-0.0070471,-0.000102606,-0.00486508,-0.0019081,32,38,-8.22515,-8.22515,-55.0016,-55.0016,1.188
1.50209,1.50429,1.03699,1.03742,-0.00709162,-0.000125986,-0.00489581,-0.00207821,32,36,-8.33189,-8.33189,-55.148,-55.148,1.192
1.50206,1.50429,1.03697,1.03741,-0.00713626,-0.000170363,-0.00492663,-0.00222041,32,36,-8.43922,-8.43922,-55.2891,-55.2891,1.196
1.50203,1.50429,1.03695,1.0374,-0.00718102,-0.000199948,-0.00495753,-0.002344,33,35,-8.54691,-8.54691,-55.426,-55.426,1.2
1.50201,1.50429,1.03693,1.03739,-0.00722589,-0.000306044,-0.00498851,-0.0024264,33,35,-8.65508,-8.65508,-55.5595,-55.5595,1.204
1.50198,1.50429,1.03691,1.03738,-0.00727089,-0.000319193,-0.00501957,-0.00248132,33,35,-8.76297,-8.76297,-55.6914,-55.6914,1.208
1.50195,1.50428,1.03689,1.03737,-0.00731601,-0.000443123,-0.00505072,-0.00246036,33,35,-8.8715,-8.8715,-55.823,-55.823,1.212
1.50192,1.50428,1.03687,1.03736,-0.00736124,-0.000496952,-0.00508195,-0.0024176,33,36,-8.97954,-8.97954,-55.9573,-55.9573,1.216
1.50189,1.50428,1.03685,1.03736,-0.0074066,-0.00059042,-0.00511326,-0.0023315,33,38,-9.0878,-9.0878,-56.0953,-56.0953,1.22
1.50186,1.50428,1.03683,1.03735,-0.00745207,-0.000566359,-0.00514465,-0.00215895,33,40,-9.19596,-9.19596,-56.239,-56.239,1.224
1.50183,1.50427,1.03681,1.03734,-0.00749766,-0.000550318,-0.00517612,-0.00204391,34,42,-9.30526,-9.30526,-56.3919,-56.3919,1.228
1.5018,1.50427,1.03679,1.03734,-0.00754337,-0.000597206,-0.00520768,-0.00185205,34,44,-9.41557,-9.41557,-56.5518,-56.5518,1.232
1.50177,1.50427,1.03677,1.03733,-0.00758919,-0.000628465,-0.00523932,-0.00178173,34,46,-9.52623,-9.52623,-56.7215,-56.7215,1.236
1.50174,1.50427,1.03675,1.03732,-0.00763514,-0.000735677,-0.00527103,-0.00164847,34,47,-9.63736,-9.63736,-56.8964,-56.8964,1.24
1.50171,1.50426,1.03673,1.03732,-0.0076812,-0.000864733,-0.00530283,-0.00150206,34,50,-9.74812,-9.74812,-57.079,-57.079,1.244
1.50168,1.50426,1.03671,1.03731,-0.00772738,-0.00100835,-0.00533471,-0.00140444,34,51,-9.85827,-9.85827,-57.2698,-57.2698,1.248
1.50165,1.50425,1.03668,1.03731,-0.00777367,-0.00113289,-0.00536668,-0.00131058,34,53,-9.96767,-9.96767,-57.4669,-57.4669,1.252
1.50161,1.50424,1.03666,1.0373,-0.00782009,-0.00133108,-0.00539872,-0.001248,34,54,-10.0764,-10.0764,-57.67,-57.67,1.256
1.50158,1.50424,1.03664,1.0373,-0.00786662,-0.00152079,-0.00543084,-0.00120628,34,55,-10.1838,-10.1838,-57.8779,-57.8779,1.26
1.50155,1.50423,1.03662,1.0373,-0.00791326,-0.00182,-0.00546304,-0.00117847,33,56,-10.2898,-10.2898,-58.0897,-58.0897,1.264
1.50152,1.50422,1.0366,1.03729,-0.00796003,-0.00210585,-0.00549533,-0.00115993,33,57,-10.3932,-10.3932,-58.3049,-58.3049,1.268
1.50149,1.5042,1.03658,1.03729,-0.00800691,-0.00229642,-0.00552769,-0.00111878,33,58,-10.4943,-10.4943,-58.5232,-58.5232,1.272
1.50146,1.50419,1.03655,1.03728,-0.0080539,-0.00242347,-0.00556014,-0.00103376,33,60,-10.5941,-10.5941,-58.7455,-58.7455,1.276
1.50142,1.50418,1.03653,1.03728,-0.00810101,-0.00247937,-0.00559266,-0.000977083,33,61,-10.6933,-10.6933,-58.9736,-58.9736,1.28
1.50139,1.50417,1.03651,1.03728,-0.00814824,-0.00248785,-0.00562526,-0.000910507,33,62,-10.7927,-10.7927,-59.2064,-59.2064,1.284
1.50136,1.50416,1.03649,1.03727,-0.00819558,-0.0024935,-0.00565795,-0.000837332,33,64,-10.8928,-10.8928,-59.4443,-59.4443,1.288
1.50133,1.50415,1.03646,1.03727,-0.00824304,-0.00258365,-0.00569071,-0.000759758,33,65,-10.9937,-10.9937,-59.6877,-59.6877,1.292
1.50129,1.50414,1.03644,1.03727,-0.00829062,-0.00270132,-0.00572355,-0.000708042,33,67,-11.0943,-11.0943,-59.9367,-59.9367,1.296
1.50126,1.50413,1.03642,1.03727,-0.0083383,-0.00289494,-0.00575648,-0.000644773,33,68,-11.1943,-11.1943,-60.1903,-60.1903,1.3
1.50123,1.50411,1.03639,1.03727,-0.00838611,-0.00311039,-0.00578948,-0.000631385,33,69,-11.293,-11.293,-60.4488,-60.4488,1.304
1.50119,1.5041,1.03637,1.03726,-0.00843402,-0.00336918,-0.00582256,-0.00062246,32,70,-11.3899,-11.3899,-60.7103,-60.7103,1.308
1.50116,1.50408,1.03635,1.03726,-0.00848206,-0.00359929,-0.00585572,-0.000645301,32,70,-11.4848,-11.4848,-60.9745,-60.9745,1.312
1.50112,1.50406,1.03632,1.03726,-0.0085302,-0.00381029,-0.00588896,-0.000660528,32,71,-11.5778,-11.5778,-61.2402,-61.2402,1.316
1.50109,1.50405,1.0363,1.03725,-0.00857846,-0.00383578,-0.00592227,-0.000641888,32,72,-11.6693,-11.6693,-61.5077,-61.5077,1.32
1.50106,1.50403,1.03628,1.03725,-0.00862683,-0.00376641,-0.00595567,-0.000658253,32,73,-11.7614,-11.7614,-61.7784,-61.7784,1.324
1.50102,1.50402,1.03625,1.03725,-0.00867532,-0.00383532,-0.00598914,-0.000640372,33,74,-11.855,-11.855,-62.0509,-62.0509,1.328
1.50099,1.504,1.03623,1.03725,-0.00872392,-0.00388126,-0.00602269,-0.000628451,33,75,-11.9486,-11.9486,-62.3266,-62.3266,1.332
1.50095,1.50399,1.03621,1.03724,-0.00877264,-0.0038831,-0.00605633,-0.000620504,33,76,-12.0426,-12.0426,-62.6052,-62.6052,1.336
1.50092,1.50397,1.03618,1.03724,-0.00882146,-0.00385553,-0.00609003,-0.000615206,33,77,-12.1373,-12.1373,-62.8867,-62.8867,1.34
